Детектор_X;Детектор_Y;Детектор_Z;Время;Тип_частицы;Длина_пробега
-0.750000;-0.750000;-0.500000;41.496215;neutron;2.178490
-0.750000;-0.750000;-0.500000;39.257197;neutron;1.127396
-0.750000;-0.750000;-0.500000;42.544431;neutron;1.585439
-0.750000;-0.750000;-0.500000;46.216839;neutron;2.474919
-0.750000;-0.750000;-0.500000;46.466541;neutron;1.570087
-0.750000;-0.750000;-0.500000;38.931314;neutron;1.116087
-0.750000;-0.750000;-0.500000;46.610098;neutron;1.230233
-0.750000;-0.750000;-0.500000;41.004025;neutron;2.232685
-0.750000;-0.750000;-0.500000;41.962875;neutron;1.937798
-0.750000;-0.750000;-0.500000;41.261915;neutron;2.302627
-0.750000;-0.750000;-0.500000;45.379677;neutron;0.840518
-0.750000;-0.750000;-0.500000;47.287421;neutron;0.854573
-0.750000;-0.750000;-0.500000;42.385766;neutron;2.082316
-0.750000;-0.750000;-0.500000;41.145133;neutron;2.069828
-0.750000;-0.750000;-0.500000;43.598142;neutron;1.225609
-0.750000;-0.750000;-0.500000;44.527600;neutron;2.241379
-0.750000;-0.750000;-0.500000;40.331120;neutron;2.252933
-0.750000;-0.750000;-0.500000;42.608663;neutron;2.085529
-0.750000;-0.750000;-0.500000;40.790678;neutron;2.000757
-0.750000;-0.750000;-0.500000;42.201865;neutron;1.336297
-0.750000;-0.750000;-0.500000;45.842649;neutron;2.303087
-0.750000;-0.750000;-0.500000;47.025211;neutron;2.135423
-0.750000;-0.750000;-0.500000;45.253036;neutron;2.259430
-0.750000;-0.750000;-0.500000;44.071737;neutron;1.145792
-0.750000;-0.750000;-0.500000;41.715472;neutron;2.462799
-0.750000;-0.750000;-0.500000;46.166098;neutron;2.351863
-0.750000;-0.750000;-0.500000;42.890261;neutron;2.182288
-0.750000;-0.750000;-0.500000;41.987055;neutron;2.298787
-0.750000;-0.750000;-0.500000;44.504300;neutron;2.418254
-0.750000;-0.750000;-0.500000;47.129595;neutron;1.791569
-0.750000;-0.750000;-0.500000;47.307091;neutron;0.816445
-0.750000;-0.750000;-0.500000;44.684233;neutron;2.608134
-0.750000;-0.750000;-0.500000;46.282901;neutron;2.249938
-0.750000;-0.750000;-0.500000;43.583587;neutron;2.125925
-0.750000;-0.750000;-0.500000;47.776322;neutron;2.057116
-0.750000;-0.750000;-0.500000;46.831767;neutron;2.081078
-0.750000;-0.750000;-0.500000;47.344794;neutron;1.048441
-0.750000;-0.750000;-0.500000;44.213357;neutron;2.012307
-0.750000;-0.750000;-0.500000;47.324099;neutron;1.102872
-0.750000;-0.750000;-0.500000;49.598131;neutron;1.077295
-0.750000;-0.750000;-0.500000;49.620434;neutron;1.372448
-0.750000;-0.750000;-0.500000;45.420284;neutron;2.380288
-0.750000;-0.750000;-0.500000;47.620064;neutron;1.331909
-0.750000;-0.750000;-0.500000;48.564299;neutron;0.937468
-0.750000;-0.750000;-0.500000;46.083800;neutron;1.095930
-0.750000;-0.750000;-0.500000;43.508693;neutron;0.930093
-0.750000;-0.750000;-0.500000;43.093546;neutron;2.352205
-0.750000;-0.750000;-0.500000;48.305146;neutron;2.085635
-0.750000;-0.750000;-0.500000;46.826007;neutron;1.356695
-0.750000;-0.750000;-0.500000;49.072401;neutron;1.160253
-0.750000;-0.750000;-0.500000;42.438021;neutron;1.518162
-0.750000;-0.750000;-0.500000;46.488507;neutron;1.115443
-0.750000;-0.750000;-0.500000;53.649569;neutron;2.007209
-0.750000;-0.750000;-0.500000;48.676170;neutron;0.757591
-0.750000;-0.750000;-0.500000;49.603479;neutron;0.828635
-0.750000;-0.750000;-0.500000;46.768136;neutron;2.563683
-0.750000;-0.750000;-0.500000;52.040432;neutron;1.341433
-0.750000;-0.750000;-0.500000;48.313918;neutron;2.378322
-0.750000;-0.750000;-0.500000;53.022512;neutron;2.004741
-0.750000;-0.750000;-0.500000;51.111708;neutron;2.017376
-0.750000;-0.750000;-0.500000;43.677212;neutron;2.089039
-0.750000;-0.750000;-0.500000;50.737860;neutron;2.952373
-0.750000;-0.750000;-0.500000;46.877215;neutron;2.226070
-0.750000;-0.750000;-0.500000;46.517255;neutron;0.781856
-0.750000;-0.750000;-0.500000;44.583681;neutron;1.442156
-0.750000;-0.750000;-0.500000;42.897513;neutron;2.103895
-0.750000;-0.750000;0.000000;-1.355079;neutron;2.014801
-0.750000;-0.750000;0.000000;0.067654;neutron;0.834593
-0.750000;-0.750000;0.000000;2.010498;neutron;1.896310
-0.750000;-0.750000;0.000000;-1.589774;neutron;1.927969
-0.750000;-0.750000;0.000000;2.622160;neutron;1.511337
-0.750000;-0.750000;0.000000;-3.131591;neutron;2.040975
-0.750000;-0.750000;0.000000;-0.897218;neutron;1.721255
-0.750000;-0.750000;0.000000;0.355370;neutron;2.154563
-0.750000;-0.750000;0.000000;2.313591;neutron;0.841079
-0.750000;-0.750000;0.000000;-2.494413;neutron;2.120301
-0.750000;-0.750000;0.000000;1.065926;neutron;1.829430
-0.750000;-0.750000;0.000000;-1.931942;neutron;1.182067
-0.750000;-0.750000;0.000000;0.302856;neutron;2.289203
-0.750000;-0.750000;0.000000;-1.889315;neutron;0.770908
-0.750000;-0.750000;0.000000;0.563769;neutron;1.943431
-0.750000;-0.750000;0.000000;-0.227723;neutron;1.723343
-0.750000;-0.750000;0.000000;-1.542158;neutron;2.072600
-0.750000;-0.750000;0.000000;-1.368367;neutron;2.017316
-0.750000;-0.750000;0.000000;1.985415;neutron;1.877269
-0.750000;-0.750000;0.000000;2.011049;neutron;0.717991
-0.750000;-0.750000;0.000000;1.978034;neutron;1.753083
-0.750000;-0.750000;0.000000;1.860006;neutron;2.040243
-0.750000;-0.750000;0.000000;0.962919;neutron;2.029020
-0.750000;-0.750000;0.000000;1.081725;neutron;2.062375
-0.750000;-0.750000;0.000000;1.854655;neutron;2.105152
-0.750000;-0.750000;0.000000;5.302625;neutron;2.002837
-0.750000;-0.750000;0.000000;-0.225739;neutron;2.000208
-0.750000;-0.750000;0.000000;-0.654043;neutron;1.755843
-0.750000;-0.750000;0.000000;3.150942;neutron;1.463134
-0.750000;-0.750000;0.000000;-2.436351;neutron;2.587692
-0.750000;-0.750000;0.000000;-1.262472;neutron;2.068273
-0.750000;-0.750000;0.000000;3.754133;neutron;1.974918
-0.750000;-0.750000;0.000000;-1.664784;neutron;1.732966
-0.750000;-0.750000;0.000000;6.625872;neutron;1.738190
-0.750000;-0.750000;0.000000;0.716086;neutron;2.046796
-0.750000;-0.750000;0.000000;3.113804;neutron;1.877741
-0.750000;-0.750000;0.000000;4.098806;neutron;2.001136
-0.750000;-0.750000;0.000000;1.251500;neutron;2.218493
-0.750000;-0.750000;0.000000;4.978729;neutron;1.848374
-0.750000;-0.750000;0.000000;0.097771;neutron;1.851769
-0.750000;-0.750000;0.000000;4.587789;neutron;2.118441
-0.750000;-0.750000;0.000000;1.680686;neutron;2.008008
-0.750000;-0.750000;0.000000;0.692997;neutron;2.438178
-0.750000;-0.750000;0.000000;0.090663;neutron;2.000037
-0.750000;-0.750000;0.000000;4.519492;neutron;1.816959
-0.750000;-0.750000;0.000000;0.096877;neutron;1.751592
-0.750000;-0.750000;0.000000;0.195829;neutron;2.152947
-0.750000;-0.750000;0.000000;3.269939;neutron;1.695543
-0.750000;-0.750000;0.000000;5.731937;neutron;2.016101
-0.750000;-0.750000;0.000000;4.085045;neutron;1.627590
-0.750000;-0.750000;0.000000;2.837491;neutron;0.877452
-0.750000;-0.750000;0.000000;3.010885;neutron;1.391033
-0.750000;-0.750000;0.000000;3.293067;neutron;1.328182
-0.750000;-0.750000;0.000000;2.797292;neutron;2.111582
-0.750000;-0.750000;0.000000;2.274206;neutron;1.689816
-0.750000;-0.750000;0.000000;3.855142;neutron;1.954846
-0.750000;-0.750000;0.000000;0.226857;neutron;1.908753
-0.750000;-0.750000;0.000000;4.330473;neutron;0.946600
-0.750000;-0.750000;0.000000;4.520609;neutron;2.020039
-0.750000;-0.750000;0.000000;6.975981;neutron;1.057663
-0.750000;-0.750000;0.000000;7.873696;neutron;2.380605
-0.750000;-0.750000;0.000000;5.068755;neutron;2.049197
-0.750000;-0.750000;0.000000;9.285274;neutron;1.398891
-0.750000;-0.750000;0.000000;5.155848;neutron;1.689212
-0.750000;-0.750000;0.000000;2.729205;neutron;1.046319
-0.750000;-0.750000;0.000000;4.518692;neutron;1.445507
-0.750000;-0.750000;0.000000;3.208667;neutron;1.841054
-0.750000;-0.750000;0.000000;5.150071;neutron;1.351010
-0.750000;-0.750000;0.000000;7.497838;neutron;2.017721
-0.750000;-0.750000;0.000000;2.878211;neutron;1.716617
-0.750000;-0.750000;0.000000;6.058377;neutron;0.910485
-0.750000;-0.750000;0.000000;2.867040;neutron;2.054881
-0.750000;-0.750000;0.000000;6.850368;neutron;1.385624
-0.750000;-0.750000;0.000000;2.422033;neutron;1.666811
-0.750000;-0.750000;0.000000;3.712139;neutron;1.853783
-0.750000;-0.750000;0.000000;9.626311;neutron;1.836409
-0.750000;-0.750000;0.000000;4.221397;neutron;2.050714
-0.750000;-0.750000;0.000000;8.388561;neutron;1.042331
-0.750000;-0.750000;0.000000;6.562834;neutron;1.659174
-0.750000;-0.750000;0.000000;5.053367;neutron;0.709580
-0.750000;-0.750000;0.000000;6.873386;neutron;1.113427
-0.750000;-0.750000;0.000000;9.018733;neutron;0.872363
-0.750000;-0.750000;0.000000;9.077834;neutron;1.705966
-0.750000;-0.750000;0.000000;6.783372;neutron;1.681719
-0.750000;-0.750000;0.000000;7.323573;neutron;2.357923
-0.750000;-0.750000;0.000000;11.888597;neutron;1.800591
-0.750000;-0.750000;0.000000;5.803930;neutron;1.235474
-0.750000;-0.750000;0.000000;8.880671;neutron;1.817057
-0.750000;-0.750000;0.000000;6.394564;neutron;1.811998
-0.750000;-0.750000;0.000000;7.326142;neutron;1.106513
-0.750000;-0.750000;0.000000;4.875497;neutron;2.068308
-0.750000;-0.750000;0.000000;5.954954;neutron;1.663381
-0.750000;-0.750000;0.000000;9.713343;neutron;2.458702
-0.750000;-0.750000;0.000000;8.277191;neutron;2.021363
-0.750000;-0.750000;0.000000;11.793187;neutron;0.891072
-0.750000;-0.750000;0.000000;10.573536;neutron;1.656098
-0.750000;-0.750000;0.000000;7.252361;neutron;2.092358
-0.750000;-0.750000;0.000000;6.041022;neutron;1.835976
-0.750000;-0.750000;0.000000;9.586337;neutron;0.862350
-0.750000;-0.750000;0.000000;9.484260;neutron;1.711537
-0.750000;-0.750000;0.000000;5.534779;neutron;1.689165
-0.750000;-0.750000;0.000000;11.532365;neutron;2.540616
-0.750000;-0.750000;0.000000;11.678694;neutron;1.765954
-0.750000;-0.750000;0.000000;8.199430;neutron;1.562105
-0.750000;-0.750000;0.000000;10.245688;neutron;0.767178
-0.750000;-0.750000;0.000000;6.244225;neutron;1.920881
-0.750000;-0.750000;0.000000;8.378203;neutron;1.941320
-0.750000;-0.750000;0.000000;14.997448;neutron;2.015686
-0.750000;-0.750000;0.000000;7.832666;neutron;2.062361
-0.750000;-0.750000;0.000000;8.722338;neutron;1.367473
-0.750000;-0.750000;0.000000;13.345285;neutron;1.040182
-0.750000;-0.750000;0.000000;5.947968;neutron;1.444544
-0.750000;-0.750000;0.000000;9.699774;neutron;1.931749
-0.750000;-0.750000;0.000000;8.843790;neutron;1.869550
-0.750000;-0.750000;0.000000;9.097707;neutron;2.115254
-0.750000;-0.750000;0.000000;8.940965;neutron;2.010300
-0.750000;-0.750000;0.000000;13.023639;neutron;1.697903
-0.750000;-0.750000;0.000000;12.195168;neutron;1.734491
-0.750000;-0.750000;0.000000;9.564231;neutron;2.085912
-0.750000;-0.750000;0.000000;8.938111;neutron;2.053903
-0.750000;-0.750000;0.000000;10.144979;neutron;1.106290
-0.750000;-0.750000;0.000000;11.346007;neutron;2.124355
-0.750000;-0.750000;0.000000;7.812299;neutron;1.041058
-0.750000;-0.750000;0.000000;13.840811;neutron;2.051223
-0.750000;-0.750000;0.000000;12.753061;neutron;2.008861
-0.750000;-0.750000;0.000000;11.783738;neutron;2.102430
-0.750000;-0.750000;0.000000;13.053003;neutron;1.789038
-0.750000;-0.750000;0.000000;11.039950;neutron;1.727295
-0.750000;-0.750000;0.000000;12.382633;neutron;1.869052
-0.750000;-0.750000;0.000000;6.579546;neutron;2.252983
-0.750000;-0.750000;0.000000;11.346991;neutron;0.901493
-0.750000;-0.750000;0.000000;14.420315;neutron;1.433903
-0.750000;-0.750000;0.000000;14.566743;neutron;0.817665
-0.750000;-0.750000;0.000000;14.553519;neutron;2.016932
-0.750000;-0.750000;0.000000;9.596329;neutron;1.154027
-0.750000;-0.750000;0.000000;10.830313;neutron;1.825057
-0.750000;-0.750000;0.000000;9.661927;neutron;1.673134
-0.750000;-0.750000;0.000000;8.895566;neutron;2.125384
-0.750000;-0.750000;0.000000;7.774842;neutron;2.446037
-0.750000;-0.750000;0.000000;12.430041;neutron;1.152485
-0.750000;-0.750000;0.000000;13.412713;neutron;1.672945
-0.750000;-0.750000;0.000000;8.706788;neutron;2.242640
-0.750000;-0.750000;0.000000;11.051539;neutron;1.715020
-0.750000;-0.750000;0.000000;12.301689;neutron;2.722320
-0.750000;-0.750000;0.000000;10.912994;neutron;2.473382
-0.750000;-0.750000;0.000000;14.851212;neutron;1.211608
-0.750000;-0.750000;0.000000;13.949110;neutron;1.673322
-0.750000;-0.750000;0.000000;15.104598;neutron;2.003055
-0.750000;-0.750000;0.000000;14.752923;neutron;1.838784
-0.750000;-0.750000;0.000000;15.708465;neutron;0.820959
-0.750000;-0.750000;0.000000;13.326360;neutron;1.655011
-0.750000;-0.750000;0.000000;10.170121;neutron;2.070231
-0.750000;-0.750000;0.000000;13.176765;neutron;2.365125
-0.750000;-0.750000;0.000000;14.872068;neutron;1.651062
-0.750000;-0.750000;0.000000;13.966355;neutron;2.057914
-0.750000;-0.750000;0.000000;14.753377;neutron;2.428555
-0.750000;-0.750000;0.000000;14.782333;neutron;2.085128
-0.750000;-0.750000;0.000000;17.812627;neutron;2.107168
-0.750000;-0.750000;0.000000;13.455491;neutron;2.030763
-0.750000;-0.750000;0.000000;16.017155;neutron;1.403080
-0.750000;-0.750000;0.000000;14.461418;neutron;1.897565
-0.750000;-0.750000;0.000000;14.539992;neutron;1.669166
-0.750000;-0.750000;0.000000;13.505806;neutron;2.022125
-0.750000;-0.750000;0.000000;17.742737;neutron;1.971408
-0.750000;-0.750000;0.000000;13.805814;neutron;1.693215
-0.750000;-0.750000;0.000000;14.621137;neutron;2.077515
-0.750000;-0.750000;0.000000;14.827640;neutron;1.693550
-0.750000;-0.750000;0.000000;14.307144;neutron;1.599002
-0.750000;-0.750000;0.000000;16.799797;neutron;0.950556
-0.750000;-0.750000;0.000000;14.820072;neutron;2.007961
-0.750000;-0.750000;0.000000;15.382565;neutron;1.683615
-0.750000;-0.750000;0.000000;17.671349;neutron;1.188289
-0.750000;-0.750000;0.000000;15.815297;neutron;1.817180
-0.750000;-0.750000;0.000000;15.244210;neutron;2.015627
-0.750000;-0.750000;0.000000;10.161981;neutron;2.020292
-0.750000;-0.750000;0.000000;17.014678;neutron;1.248545
-0.750000;-0.750000;0.000000;20.338934;neutron;0.814177
-0.750000;-0.750000;0.000000;17.813900;neutron;1.792959
-0.750000;-0.750000;0.000000;18.273969;neutron;2.003717
-0.750000;-0.750000;0.000000;20.903366;neutron;0.956531
-0.750000;-0.750000;0.000000;20.313827;neutron;1.096182
-0.750000;-0.750000;0.000000;18.355099;neutron;2.575705
-0.750000;-0.750000;0.000000;16.876452;neutron;1.614029
-0.750000;-0.750000;0.000000;16.999361;neutron;2.009700
-0.750000;-0.750000;0.000000;19.816953;neutron;2.094583
-0.750000;-0.750000;0.000000;16.944035;neutron;1.286881
-0.750000;-0.750000;0.000000;19.994880;neutron;1.586987
-0.750000;-0.750000;0.000000;17.018745;neutron;1.712522
-0.750000;-0.750000;0.000000;17.976074;neutron;1.947451
-0.750000;-0.750000;0.000000;16.889659;neutron;0.813253
-0.750000;-0.750000;0.000000;17.582837;neutron;1.701316
-0.750000;-0.750000;0.000000;16.346452;neutron;1.711757
-0.750000;-0.750000;0.000000;17.638846;neutron;1.795538
-0.750000;-0.750000;0.000000;18.487008;neutron;1.658510
-0.750000;-0.750000;0.000000;18.169853;neutron;1.435112
-0.750000;-0.750000;0.000000;15.301068;neutron;1.987414
-0.750000;-0.750000;0.000000;18.959035;neutron;0.805413
-0.750000;-0.750000;0.000000;17.473739;neutron;2.182408
-0.750000;-0.750000;0.000000;18.282688;neutron;2.009156
-0.750000;-0.750000;0.000000;20.980851;neutron;1.728764
-0.750000;-0.750000;0.000000;16.915786;neutron;1.562168
-0.750000;-0.750000;0.000000;19.943949;neutron;2.020442
-0.750000;-0.750000;0.000000;21.289036;neutron;1.908334
-0.750000;-0.750000;0.000000;16.432583;neutron;1.968247
-0.750000;-0.750000;0.000000;16.745692;neutron;0.942284
-0.750000;-0.750000;0.000000;19.530596;neutron;2.013171
-0.750000;-0.750000;0.000000;17.840354;neutron;2.332961
-0.750000;-0.750000;0.000000;20.741273;neutron;1.668722
-0.750000;-0.750000;0.000000;21.805829;neutron;1.811070
-0.750000;-0.750000;0.000000;24.043804;neutron;1.770445
-0.750000;-0.750000;0.000000;20.856439;neutron;1.699339
-0.750000;-0.750000;0.000000;19.974277;neutron;1.739505
-0.750000;-0.750000;0.000000;18.298053;neutron;1.094342
-0.750000;-0.750000;0.000000;19.922988;neutron;1.896222
-0.750000;-0.750000;0.000000;19.852223;neutron;0.858024
-0.750000;-0.750000;0.000000;18.150649;neutron;1.895503
-0.750000;-0.750000;0.000000;17.938253;neutron;1.855131
-0.750000;-0.750000;0.000000;19.416753;neutron;0.832267
-0.750000;-0.750000;0.000000;20.138422;neutron;1.490351
-0.750000;-0.750000;0.000000;20.137564;neutron;2.084201
-0.750000;-0.750000;0.000000;20.387679;neutron;1.955890
-0.750000;-0.750000;0.000000;22.353272;neutron;2.123534
-0.750000;-0.750000;0.000000;22.261928;neutron;1.675744
-0.750000;-0.750000;0.000000;24.147268;neutron;1.469457
-0.750000;-0.750000;0.000000;20.270195;neutron;2.061072
-0.750000;-0.750000;0.000000;19.897369;neutron;1.748355
-0.750000;-0.750000;0.000000;21.752856;neutron;2.002781
-0.750000;-0.750000;0.000000;24.022511;neutron;0.850931
-0.750000;-0.750000;0.000000;19.391259;neutron;2.209186
-0.750000;-0.750000;0.000000;22.507093;neutron;1.088344
-0.750000;-0.750000;0.000000;23.089665;neutron;0.938762
-0.750000;-0.750000;0.000000;23.565807;neutron;1.930028
-0.750000;-0.750000;0.000000;26.291982;neutron;2.059128
-0.750000;-0.750000;0.000000;19.104419;neutron;1.853351
-0.750000;-0.750000;0.000000;24.108346;neutron;1.000295
-0.750000;-0.750000;0.000000;23.453272;neutron;1.369850
-0.750000;-0.750000;0.000000;19.114085;neutron;2.390006
-0.750000;-0.750000;0.000000;17.919959;neutron;1.222817
-0.750000;-0.750000;0.000000;22.182345;neutron;2.237264
-0.750000;-0.750000;0.000000;22.505122;neutron;2.280411
-0.750000;-0.750000;0.000000;21.033064;neutron;2.136706
-0.750000;-0.750000;0.000000;17.893324;neutron;1.663053
-0.750000;-0.750000;0.000000;24.301260;neutron;2.018957
-0.750000;-0.750000;0.000000;23.571920;neutron;2.412408
-0.750000;-0.750000;0.000000;23.569835;neutron;2.504196
-0.750000;-0.750000;0.000000;23.327871;neutron;1.187623
-0.750000;-0.750000;0.000000;18.642024;neutron;1.669842
-0.750000;-0.750000;0.000000;23.709253;neutron;1.930013
-0.750000;-0.750000;0.000000;22.554840;neutron;2.101280
-0.750000;-0.750000;0.000000;24.703437;neutron;2.722045
-0.750000;-0.750000;0.000000;22.197580;neutron;1.720994
-0.750000;-0.750000;0.000000;25.084817;neutron;2.201481
-0.750000;-0.750000;0.000000;26.334154;neutron;2.017992
-0.750000;-0.750000;0.000000;24.671093;neutron;2.211054
-0.750000;-0.750000;0.000000;23.986784;neutron;2.330052
-0.750000;-0.750000;0.000000;22.079850;neutron;1.261140
-0.750000;-0.750000;0.000000;20.050859;neutron;1.600208
-0.750000;-0.750000;0.000000;24.074813;neutron;1.785323
-0.750000;-0.750000;0.000000;23.853808;neutron;2.066818
-0.750000;-0.750000;0.000000;28.128137;neutron;1.032793
-0.750000;-0.750000;0.000000;29.283061;neutron;0.815799
-0.750000;-0.750000;0.000000;24.872561;neutron;1.812805
-0.750000;-0.750000;0.000000;29.020883;neutron;0.833784
-0.750000;-0.750000;0.000000;28.865335;neutron;2.064445
-0.750000;-0.750000;0.000000;25.347291;neutron;2.001679
-0.750000;-0.750000;0.000000;26.030500;neutron;2.054688
-0.750000;-0.750000;0.000000;23.671398;neutron;1.095592
-0.750000;-0.750000;0.000000;23.409146;neutron;1.941936
-0.750000;-0.750000;0.000000;23.767151;neutron;1.694700
-0.750000;-0.750000;0.000000;25.252820;neutron;1.656074
-0.750000;-0.750000;0.000000;30.923854;neutron;2.019713
-0.750000;-0.750000;0.000000;23.862996;neutron;2.007819
-0.750000;-0.750000;0.000000;26.655657;neutron;0.739620
-0.750000;-0.750000;0.000000;28.310760;neutron;2.000439
-0.750000;-0.750000;0.000000;24.859874;neutron;2.000571
-0.750000;-0.750000;0.000000;27.985022;neutron;2.789288
-0.750000;-0.750000;0.000000;30.368817;neutron;1.710773
-0.750000;-0.750000;0.000000;24.818202;neutron;0.796526
-0.750000;-0.750000;0.000000;25.681078;neutron;1.716204
-0.750000;-0.750000;0.000000;28.892155;neutron;1.422329
-0.750000;-0.750000;0.000000;25.768527;neutron;2.001376
-0.750000;-0.750000;0.000000;26.302887;neutron;2.000000
-0.750000;-0.750000;0.000000;25.918197;neutron;1.673795
-0.750000;-0.750000;0.000000;26.062783;neutron;1.208200
-0.750000;-0.750000;0.000000;25.306540;neutron;1.956828
-0.750000;-0.750000;0.000000;29.046084;neutron;2.003015
-0.750000;-0.750000;0.000000;28.341347;neutron;1.879990
-0.750000;-0.750000;0.000000;27.479854;neutron;1.744953
-0.750000;-0.750000;0.000000;25.002185;neutron;1.752933
-0.750000;-0.750000;0.000000;29.422445;neutron;1.027754
-0.750000;-0.750000;0.000000;27.518836;neutron;1.790540
-0.750000;-0.750000;0.000000;31.008241;neutron;1.122748
-0.750000;-0.750000;0.000000;28.176669;neutron;2.057464
-0.750000;-0.750000;0.000000;26.264476;neutron;1.094405
-0.750000;-0.750000;0.000000;29.413458;neutron;0.889973
-0.750000;-0.750000;0.000000;26.201784;neutron;2.021200
-0.750000;-0.750000;0.000000;28.285706;neutron;1.814960
